com.github.mobile.ui.DialogFragmentActivity.getStringExtra(String)	false	false	false	0	0	5	5	null	null
com.github.mobile.ui.issue.IssuesFragment.onCreate(Bundle)	false	false	false	0	0	0	0	null	null
com.github.mobile.android.repo.RepoListFragment.onResume()	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.repo.RepositoryNewsFragment.getLoadingMessage()	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.ViewPager.setItem(int)	false	false	false	0	0	5	5	null	null
com.github.mobile.ui.DialogFragmentHelper.createDialog()	true	true	false	1	2	3	3	[4f48489a7671b7dd20e3f2add87b27f90a7462d5]	protected
com.github.mobile.android.issue.MilestoneDialog.load(Milestone)	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.DialogFragmentHelper.onClick(DialogInterface,int)	false	false	false	0	0	0	0	null	null
com.github.mobile.android.gist.ViewGistActivity.getRootAdapter()	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.ItemListFragment.fadeIn(View)	false	false	true	0	0	0	2	null	null
com.github.mobile.android.issue.IssueBrowseActivity.createIntent(Repository)	false	false	true	0	0	0	5	null	null
com.github.mobile.android.util.SourceEditor.showSource(WebView,String,Object)	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.gist.ViewGistsActivity.onDialogResult(int,int,Bundle)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.user.NewsListAdapter.update(NewsItemView,Event)	false	false	true	0	0	0	0	null	null
com.github.mobile.android.util.Image.roundCorners(Bitmap)	false	false	true	0	0	0	0	null	null
com.github.mobile.android.HomeActivity.onOptionsItemSelected(MenuItem)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.gist.RandomGistTask.start()	false	false	false	0	0	1	1	null	null
com.github.mobile.android.util.AvatarHelper.setImage(byte[],ImageView,String)	false	false	true	0	0	0	3	null	null
com.github.mobile.ui.repo.RepositoryPagerAdapter.getCount()	false	false	false	0	0	0	0	null	null
com.github.mobile.android.gist.GistFileListAdapter.getGroupId(int)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.UrlLauncher.createGistIntent(String,String)	false	false	false	0	0	2	2	null	null
com.github.mobile.android.sync.DummyProvider.delete(Uri,String,String[])	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.user.NewsListAdapter.formatPullRequest(Event,StyledText,StyledText)	false	false	false	0	0	1	1	null	null
com.github.mobile.ui.gist.GistListAdapter.getItemId(int)	false	false	false	0	0	0	0	null	null
com.github.mobile.Intents.repoFrom(Intent)	false	false	false	0	0	0	0	null	null
com.github.mobile.tests.tests.gist.CreateCommentActivityTest.setUp()	false	false	true	0	0	0	0	null	null
